25.76256,29.23811,101.96275,25.39335,75.01242,93.98633,76.19871,16.39229,117.56086,2.49001,603.92650,171.19443,169.34631,164.15641,138.96061,133.13568,178.95684,29.99359,7.33251,128.79693,126.98750,51.48240,89.33240,130.66178,16.40103,374.85020
25.59008,24.45596,104.17083,27.22519,79.98396,89.07709,78.58079,9.28833,117.03391,1.99947,620.89902,171.78296,170.09990,164.23651,136.61372,133.28314,134.99417,25.71592,2.12798,129.95291,128.30785,175.02233,89.31653,125.51167,9.28833,319.96113
28.30095,20.54887,106.87882,27.03741,79.97919,92.00202,78.57830,12.51843,117.81264,2.00159,621.04792,172.05601,170.37876,164.10675,136.69006,133.62804,134.99417,25.20083,1.20707,130.19012,128.44538,175.82633,95.59156,127.17641,12.51770,317.12240
28.50544,21.96316,106.42816,25.42957,74.99482,92.03277,77.93140,12.93991,117.93980,1.74179,617.38190,171.25570,169.40055,164.17554,138.03483,133.01701,178.28638,29.99359,7.84544,128.87830,127.02860,55.11469,95.24368,130.10063,12.95453,350.57171
28.32206,23.41451,107.24166,27.17110,79.99849,91.99965,78.91960,11.96329,119.40622,1.99977,624.54310,172.15046,170.44246,164.12904,136.78765,133.67719,134.99417,26.53400,2.00169,130.22185,128.42911,175.79744,94.56417,125.93757,11.96329,316.83962
27.07974,27.54921,92.19508,21.33695,63.01151,74.64622,65.09659,7.97548,99.04731,1.50673,517.76862,166.20166,164.45256,160.68722,136.39533,129.23234,173.52718,29.99359,10.28936,125.15772,123.15990,57.40995,91.81646,128.07675,7.96096,303.40026
28.49169,26.20136,105.31712,25.84829,79.99578,94.03387,76.82551,12.51416,120.46062,4.98837,607.63770,172.02822,170.22886,164.13576,137.78294,133.81825,138.19074,29.42746,5.47258,130.33049,128.61424,94.70089,96.12174,133.92265,12.51416,326.97633
25.60135,21.27781,99.98507,26.55167,79.99871,86.05326,74.38383,10.72257,114.42712,2.00345,588.08346,171.07617,169.49805,164.09281,137.09408,133.07319,134.99417,25.06070,3.71299,129.78811,128.24600,174.11252,89.08908,127.15789,10.72257,274.05876
26.49720,32.62469,94.63132,23.08944,62.98380,78.01528,68.11818,8.57865,99.95727,1.50007,541.63265,166.66694,164.80407,159.81414,134.71828,129.24394,173.71382,29.99359,8.37103,125.28060,123.14769,50.45094,91.91532,128.52545,8.56993,336.22445
28.72323,29.77488,110.96389,27.87901,80.00376,100.06900,82.24342,13.64148,126.11622,4.99282,649.97975,173.41105,171.54198,164.11997,137.71029,134.39659,138.40545,29.99359,4.65721,130.59049,128.70457,88.65534,96.48143,131.10498,13.64186,392.03265
28.29316,19.89548,105.66226,27.40058,79.99180,92.47431,77.36910,14.16992,117.79483,2.00150,611.94219,171.97093,170.27974,164.31253,137.02965,133.74252,134.99417,25.62839,1.93607,130.08311,128.27896,175.75636,93.75731,127.42920,14.16992,314.56546
24.25362,23.02057,101.00338,27.23791,75.00629,92.11030,76.74973,13.08260,117.17480,3.00009,608.33672,170.88729,169.09098,164.10827,138.31724,132.85815,179.32422,29.99359,7.55149,128.78513,126.85363,108.46877,86.23720,128.61552,13.08260,442.52601
27.99297,32.62286,104.27787,27.56517,75.00159,96.05924,76.28493,17.55795,120.07914,3.24666,604.71419,172.13315,170.19211,164.06136,137.75444,133.34349,180.38547,29.99359,6.84330,128.93324,126.97529,43.93949,88.72247,128.86292,17.55795,289.61556
28.32642,19.32117,107.26921,27.59293,79.97456,92.51422,78.94279,12.70168,119.06746,1.99913,624.77181,172.23644,170.53254,164.20282,136.70807,133.72929,134.99417,23.22939,0.87274,130.15431,128.25618,175.98910,93.67553,125.94368,12.70168,311.64434
27.01718,24.64756,107.69423,28.17878,79.98603,95.99514,80.67731,14.53195,120.52827,2.00241,636.56706,172.40965,170.67227,163.97842,136.90701,133.96815,134.99417,27.40779,1.78859,130.25644,128.47021,175.46624,92.09314,126.63052,14.53195,422.74749
23.50153,15.63148,99.93574,26.60033,75.00551,92.98025,76.43091,14.58816,116.32740,2.48742,605.58171,171.04147,169.15122,164.06349,137.90843,132.76300,136.14741,29.99359,6.69046,128.62319,126.85648,110.02797,85.95563,130.43331,14.59017,443.16234
27.99049,23.34574,109.48856,28.47091,79.99172,97.01504,81.49754,14.92151,121.35482,2.00263,642.83275,172.71201,170.98112,164.12791,136.96686,134.11439,134.99417,29.20627,1.92517,130.27963,128.42260,175.76408,93.32479,126.75457,14.92184,411.71556
23.99465,27.81376,99.14172,26.72883,74.98941,90.10904,75.14731,12.91133,115.81724,2.99728,595.32891,170.43105,168.67168,164.09097,138.74181,132.71720,180.47269,29.98778,5.77468,128.50967,126.77999,108.19901,85.53409,128.65002,12.91133,418.81162
24.24713,22.45013,100.23341,26.78880,75.01092,92.05474,75.98503,13.78440,117.83807,2.99940,602.55814,170.65171,168.92091,164.15661,139.05382,132.91484,179.22246,29.99359,7.65546,128.68870,127.03267,112.52627,87.16246,129.08711,13.78605,440.44160
28.31088,25.17385,106.99911,28.36429,79.99998,91.99911,78.68822,12.58795,118.65902,1.99904,622.19173,172.04105,170.32441,164.13198,136.77544,133.61562,134.99417,29.70954,3.93306,130.24668,128.46166,175.62778,96.33780,127.04411,12.58795,298.20195
25.00666,21.61326,85.27433,20.39639,75.00907,75.14751,60.26388,13.06971,103.37585,2.48694,478.25609,168.14198,166.53423,164.14308,147.07209,132.59223,177.38584,27.80776,6.06358,127.74919,126.55497,52.76491,87.30813,128.17730,13.08603,280.56784
27.29416,31.52328,102.35817,27.00068,75.00365,96.98604,75.06556,19.83378,118.91690,2.99793,594.63112,171.00524,169.21361,164.12313,138.75596,133.54347,180.45366,29.99359,7.23690,128.79368,127.00418,48.82908,88.34936,130.15202,19.83394,441.22184
25.60377,14.10265,99.23674,26.31937,79.99115,84.11199,73.63293,9.14599,112.94493,2.00362,581.62409,171.04494,169.47586,164.25400,137.17975,133.00358,134.99417,21.10563,0.89309,129.82026,128.30826,174.05923,88.48037,125.63542,9.14599,246.85558
23.70940,25.94516,95.87760,24.54061,74.99583,86.11325,72.16855,12.71422,112.02938,1.99420,571.47018,169.66872,167.93498,164.16048,140.42567,132.55508,135.57640,29.66865,5.74237,128.34203,126.68925,108.73407,84.72113,129.66588,12.71422,400.61191
28.74334,24.77167,105.82729,25.96141,79.96829,93.97405,77.08711,12.28278,121.64220,4.98876,609.94759,172.11299,170.28249,164.10257,137.69959,133.86180,138.01732,29.95207,7.84148,130.35735,128.60488,96.03996,96.36384,133.83635,12.28138,314.00241
26.02159,22.03884,102.34500,26.72886,75.00914,93.06549,76.32349,14.43675,117.35079,2.99750,603.93581,171.43491,169.52389,164.12181,137.67415,132.92908,180.00404,29.99359,6.00337,128.79449,126.96024,44.95061,89.13750,128.98616,14.43675,356.68760
27.49547,18.25953,98.85175,24.06319,74.99981,86.12271,71.35090,13.57306,113.73384,2.00120,565.86569,169.99295,168.27041,164.08101,139.30387,132.69929,178.21178,29.99359,8.89168,128.58494,126.84346,54.13124,90.95751,129.40718,13.57984,326.54499
26.00142,20.49079,102.79260,27.13667,74.99718,93.12951,76.79113,14.50110,117.92149,2.49792,608.78470,171.58075,169.68276,164.11152,137.46574,132.94038,180.04902,29.99359,7.62865,128.78757,126.97163,43.50901,87.64950,128.74843,14.50110,313.20892
25.71896,32.09820,101.97122,26.16361,75.00052,94.01785,76.26062,16.46056,116.86199,2.49321,604.31504,171.03242,169.18836,163.90636,138.00430,133.02515,178.82912,29.99359,8.02161,128.72533,126.97407,52.11958,89.31205,131.05125,16.45379,407.51976
25.60816,14.55652,100.46545,26.49218,79.99451,85.95208,74.85646,10.51352,113.77097,2.00254,591.70677,171.18436,169.62150,164.25166,137.01836,133.05405,134.99417,21.56650,0.78924,129.76859,128.21305,174.26348,88.67283,125.96983,10.51311,268.23737
22.98827,28.35627,78.57209,20.47112,79.99250,63.96039,55.58382,7.11855,100.19277,2.00207,441.38382,167.59966,166.29274,164.08548,137.99269,131.28460,134.99417,16.48067,2.85655,128.81809,127.82122,170.96076,86.64734,121.65586,7.11855,157.45822
28.50582,20.74608,105.23731,25.99183,65.07082,91.09368,76.74138,13.62874,111.06601,1.50400,609.63509,169.61141,167.73714,162.45138,136.51979,131.15719,176.00687,29.99359,7.75822,126.46790,124.12829,50.23365,93.50951,130.03142,13.61936,396.82354
27.48846,20.98081,100.37279,23.89691,74.99639,85.06099,72.88125,10.75609,114.80962,1.99969,577.65000,170.09777,168.36597,164.07926,138.91349,132.52485,177.95391,29.99359,7.32902,128.56297,126.85363,50.81103,91.09260,128.71261,10.76821,322.56387
26.26549,24.96775,107.95683,28.50279,80.01921,94.99623,81.69133,12.44442,122.22612,2.00003,646.68438,172.41597,170.64743,164.04487,136.69596,133.80196,134.99417,29.96891,5.40922,130.36915,128.50967,176.50340,92.21927,126.62157,12.44589,401.76449
23.82784,20.49069,98.26565,25.13400,75.00465,87.10163,74.43785,11.34222,116.68244,1.98974,590.94837,170.18102,168.42663,164.17432,139.69710,132.59040,135.52236,29.99359,7.86680,128.51984,126.84834,108.50051,85.35832,129.28556,11.34222,360.37272
27.48261,22.12149,105.88687,27.17043,75.02125,94.99135,78.40404,15.71040,119.58017,2.00012,621.12161,171.50197,169.69964,164.18389,138.19510,133.25750,179.09666,29.99359,7.54734,128.98817,127.01558,52.20219,91.67852,129.52543,15.71866,465.47744
27.24884,41.09358,104.10616,24.51055,56.98983,88.02445,76.86549,9.99911,106.61845,1.50357,612.49147,167.58551,165.39982,157.98221,132.78203,129.09271,173.44098,29.99359,9.91166,124.64342,121.90668,57.10723,95.12120,127.84655,9.98388,470.78617
27.20512,30.05234,102.46089,27.18031,74.99347,96.01331,75.25579,18.66329,118.49473,2.99607,596.40104,170.99863,169.21442,164.00396,138.41950,133.37788,180.23556,29.99359,6.89399,128.83559,127.02982,47.68694,88.09465,129.94258,18.66329,426.74336
26.26151,25.82842,108.03931,28.19610,79.99899,94.96304,81.77781,12.34164,119.61527,2.00150,646.45729,172.31725,170.57070,164.02422,136.67163,133.73997,134.99417,26.19483,2.24119,130.13356,128.37662,176.25562,92.53990,126.60549,12.34164,430.90762
23.49173,18.71670,99.34035,26.78493,74.99782,91.07651,75.84882,12.95979,116.70075,2.99767,601.54779,170.76497,168.97201,164.10238,138.03818,132.67812,136.02122,29.99359,8.28017,128.70009,126.91100,110.63342,85.74608,129.10899,12.95979,434.00778
23.49141,14.84425,99.95713,26.69653,75.00907,93.01383,76.46560,14.83165,116.11886,2.49075,605.44661,171.04128,169.16455,164.10145,137.84035,132.78437,136.18192,29.99359,6.55664,128.58576,126.85729,109.43229,85.31925,130.19313,14.83165,415.07106
26.00606,32.61116,103.50046,26.87921,75.00465,94.02052,77.49448,15.13263,119.49624,2.50380,614.42539,171.57708,169.68896,164.05851,137.33424,133.05233,180.10662,29.99359,9.10849,128.90191,127.06562,49.95941,88.27327,128.88896,15.13263,373.46872
23.47932,15.45442,99.28581,26.52130,74.99532,92.12900,75.80655,14.76816,116.15599,2.49027,600.52487,170.93766,169.10044,164.12913,137.73735,132.73308,136.14447,29.99359,8.71620,128.68300,126.96146,111.01305,85.69482,130.45570,14.76816,406.98975
26.00804,37.25038,107.67279,28.05387,74.99084,99.04194,81.66494,15.23446,124.23271,2.49775,647.81634,172.39510,170.60988,163.82852,137.51356,133.54163,180.51849,29.99359,9.62777,129.09722,127.10631,50.68042,88.87221,129.06921,15.23448,431.52308
24.50845,21.26535,99.40323,25.69882,75.01348,87.13971,74.89486,11.01582,115.34268,1.99316,593.37507,170.33062,168.54834,164.11458,139.05688,132.56394,135.53070,29.98441,7.59880,128.49624,126.79911,106.37371,84.84849,128.86994,11.01582,312.21911
26.51560,39.21369,99.18563,23.34108,59.99586,83.00708,72.67271,9.01558,101.46743,1.50331,577.96576,166.97744,164.98807,158.72104,133.33464,129.02453,173.45431,29.99359,7.48697,124.86761,122.42262,53.03630,93.65722,128.66386,9.02532,421.29632
24.26113,23.12311,101.02367,27.17335,74.99411,92.12640,76.76260,13.17322,117.08426,3.00135,608.40267,170.86450,169.08548,164.14146,138.51191,132.88674,179.23120,29.99359,6.68881,128.69561,126.81701,107.70220,86.11838,128.63811,13.17322,437.17816
26.49307,40.22533,83.84062,21.78855,80.00106,67.10310,57.34794,8.88847,103.20241,1.99130,454.05189,168.42866,167.08685,164.09331,139.55596,132.00035,134.79888,23.46870,3.92599,129.09111,127.93758,171.94056,91.58372,116.80841,8.88847,134.57137
27.96363,24.78912,111.65857,29.10149,79.99814,97.01420,83.69523,12.69517,125.49974,2.00540,661.03210,173.37310,171.61707,164.27793,136.56794,134.09932,134.99417,29.99359,6.89776,130.44117,128.58210,176.34227,94.01161,126.05125,12.69517,340.06774
22.50595,47.26554,77.08879,19.25796,79.98674,67.12211,54.58449,7.08344,100.24720,5.99777,432.64548,167.83830,166.51419,164.09108,139.43760,131.53862,134.41318,18.45415,2.41875,129.00322,127.87411,169.13018,93.96523,117.63457,7.08394,382.20007
25.50524,22.26961,99.18964,25.53913,75.00872,87.07087,73.68165,12.19625,115.25366,1.99234,584.00560,170.22030,168.45075,164.11805,139.43547,132.69044,135.62260,29.99359,6.21946,128.54507,126.83491,106.89696,85.01897,129.13372,12.19651,289.85970
23.09211,46.39200,79.51204,18.93874,79.98724,69.25225,56.41982,8.89676,100.58188,4.24127,446.89434,167.46654,166.25996,164.08496,141.15576,131.86408,134.79521,18.82481,4.05466,129.03089,127.93107,86.73360,97.21830,126.19831,8.89676,440.06165
27.98012,35.36032,102.13370,24.11520,75.01448,91.02897,74.14558,15.82911,116.83859,1.99320,587.53171,170.67907,168.93608,164.29574,138.85579,133.08551,178.32241,29.99359,8.49866,128.66510,126.83817,52.43126,92.50125,126.58024,15.82792,393.97819
28.30387,33.15694,103.51860,28.84640,79.99521,85.90439,75.21480,9.37252,118.10308,2.00241,594.83249,171.63306,169.93840,164.02930,136.44805,133.24386,134.99417,27.67274,4.37118,130.01964,128.33674,174.89823,88.81850,126.00138,9.37252,173.86294
25.99493,25.57644,103.43682,27.65629,79.98595,90.44641,77.44189,11.76751,116.08376,2.00358,612.61230,171.51348,169.88426,163.97363,136.58065,133.37412,134.99417,19.94283,0.93905,129.98586,128.27123,175.56349,90.23040,126.29763,11.76680,326.94733
25.85293,32.28904,102.53879,26.43577,74.98613,95.02157,76.68319,16.24865,118.93674,2.48975,607.89036,171.26689,169.46447,164.44442,139.92223,133.33372,179.00182,29.99359,7.19041,128.86570,127.04202,49.11105,89.93256,130.42730,16.23840,442.86071
28.74156,20.04725,109.42764,27.37971,79.99685,100.11288,80.68626,15.09675,125.27492,4.99265,637.60996,173.03105,171.13774,164.09941,137.82896,134.43048,138.56066,29.99359,5.24344,130.59049,128.62970,90.15635,95.93945,132.37709,15.09675,414.88896
23.75108,25.78778,95.88746,24.55849,75.01341,86.09356,72.13640,12.60804,112.11941,1.98931,571.83066,169.69416,167.94119,164.10247,140.28229,132.55152,135.57161,29.59926,5.77284,128.34732,126.68925,108.65879,84.67678,129.64847,12.60804,434.71989
28.05006,24.19263,106.98676,26.15634,79.97819,96.01086,78.93735,13.06284,122.36142,4.49225,624.13294,172.20713,170.37254,164.17472,137.85531,133.99746,137.44232,29.99019,6.15839,130.41798,128.69440,95.38446,96.83909,133.13181,13.06284,386.91468
25.50353,22.23136,81.22758,20.95289,79.99258,64.70739,55.72436,7.51856,99.77263,1.99195,441.67311,167.73022,166.44295,163.95308,139.41012,131.63571,134.46742,18.53762,2.08808,128.91818,127.87939,170.78255,92.52362,122.34504,7.51856,149.90742
23.48747,57.97398,88.53998,21.57052,79.99343,78.02000,65.05264,9.12926,108.89157,3.99596,515.86846,169.09281,167.69440,164.13696,142.26107,132.78020,135.60683,24.63306,5.74764,129.39669,128.15487,87.46234,91.80343,127.27542,9.12926,406.94043
27.22530,31.35940,103.24740,27.09839,75.00579,90.49815,76.02552,13.26260,116.83961,1.99031,602.47715,170.73698,168.98076,164.07000,138.36680,132.85530,178.32576,29.99359,7.31108,128.71230,126.86055,53.64745,92.03577,129.78840,13.27231,396.40798
28.46292,63.03440,109.57027,27.61547,80.00653,98.99211,81.10614,13.17388,124.22305,4.98906,640.71042,172.82568,170.99517,164.02013,137.84513,134.28536,138.75177,29.63988,4.27382,130.58439,128.64679,84.72520,95.83367,133.36883,13.17409,404.18561
29.09567,28.00562,110.30664,28.26659,80.00191,94.67588,81.21133,12.68648,122.18797,2.00241,642.01615,172.62663,170.78949,163.93862,136.69434,133.90750,136.99647,29.99359,6.15862,130.39031,128.57192,176.56037,98.89306,126.09054,12.68681,393.35052
26.08339,24.06827,100.02192,26.01739,75.00287,87.11857,73.93852,11.91953,115.34573,1.99221,585.65352,170.43869,168.63179,164.11499,139.35781,132.75323,134.66546,29.48316,5.23149,128.66999,126.84671,105.19983,84.48391,128.99806,11.91953,244.41206
26.00606,20.98870,88.45336,21.76435,74.97267,74.00055,62.44168,9.61295,105.18052,2.50458,495.46257,168.15846,166.61707,164.21349,147.94699,132.74132,177.43875,26.65573,5.51029,128.01408,126.53219,66.65446,88.03849,126.91882,9.60182,262.08483
27.50902,19.54482,104.02432,25.24490,75.00530,90.50289,76.52236,13.21467,119.72411,1.73496,606.51022,170.86714,169.09647,164.12069,138.84266,132.96623,178.52646,29.99359,9.70896,128.94910,127.16856,55.87395,92.15620,130.20707,13.20907,362.22725
27.47313,23.04412,104.77487,25.55769,53.99761,89.03367,77.29215,10.49231,104.22528,1.50392,614.80872,167.64229,165.33947,157.41494,132.32224,128.76858,173.07573,29.99359,8.74166,124.00867,120.86505,51.47874,90.81143,129.91765,10.49790,372.67373
28.31628,19.17341,108.73450,27.85753,79.98240,94.00411,80.41820,12.98913,121.27242,2.00042,636.00273,172.48831,170.76141,164.08630,136.59287,133.81855,134.99417,29.46139,4.72310,130.27312,128.43806,176.19661,94.77169,126.70837,12.98913,344.84746
26.51178,35.64282,108.25399,27.71724,74.99767,99.13069,81.74235,15.88841,123.78155,2.49611,647.61816,172.43133,170.64834,164.08986,137.89154,133.57949,180.42384,29.99359,7.89785,129.11227,127.12665,49.22172,89.79014,129.17423,15.88841,431.82318
26.97301,30.15035,101.40179,24.29324,74.99319,88.97423,74.42437,13.68712,115.05885,1.50314,589.75046,170.59461,168.83543,164.09422,138.66304,132.73186,178.08122,29.99359,7.01708,128.54670,126.85811,49.43615,90.59904,129.61396,13.70263,347.92780
28.49118,26.22873,108.82112,26.35206,75.00380,94.00068,80.33484,12.82030,121.66967,1.74197,636.61797,171.64780,169.82707,164.12119,138.20630,133.23866,178.49115,29.99359,8.46237,129.14198,127.12462,54.22076,94.93851,129.20791,12.81071,375.56637
26.53456,22.08935,107.27819,26.95647,74.98236,96.07260,80.74572,13.82981,122.34514,2.50000,639.77624,172.02944,170.18031,164.18420,138.11003,133.34532,179.50853,29.99359,7.53773,129.08704,127.06929,100.38187,89.41907,129.30734,13.82386,399.58698
25.50563,20.72726,80.71543,20.79210,79.99742,64.00167,55.20956,7.57447,98.84386,1.99260,437.17783,167.63742,166.40591,164.11968,140.15405,131.67743,134.46580,16.12032,0.78298,128.89133,127.82203,170.78418,92.24572,122.72962,7.57447,157.39666
26.59395,31.35324,105.18658,29.51765,79.98874,89.09266,78.59269,9.44120,119.13409,2.00250,621.26803,172.03656,170.35636,164.02463,136.32297,133.37758,134.99417,25.87182,2.31357,130.05951,128.28873,175.27052,88.74526,124.49368,9.44120,259.74202
27.99450,16.79963,103.42268,26.55002,79.99415,87.98905,75.42848,11.68886,115.93982,2.00055,596.28105,171.49526,169.84468,164.16567,137.07900,133.32384,134.99417,28.09622,3.37590,129.96471,128.35831,174.53488,94.94095,125.65334,11.69003,280.49053
27.51169,18.40434,98.71555,24.06613,74.99782,86.08463,71.20426,13.56431,115.55732,1.99900,565.13411,170.00781,168.29850,164.12995,139.80417,132.74234,178.25229,29.99359,9.12848,128.51740,126.82108,54.84045,90.87979,129.52574,13.58089,337.19749
