2.62326,2.62422,2.62517,2.62610,2.62708,2.62814,2.62931,2.63069,2.63226,2.63397,2.63586,2.63796,2.64028,2.64279,2.64549,2.64842,2.65156,2.65505,2.65892,2.66297,2.66714,2.67140,2.67566,2.67982,2.68391,2.68800,2.69205,2.69615,2.70041,2.70489,2.70954,2.71436,2.71941,2.72488,2.73121,2.73885,2.74844,2.76000,2.77339,2.78845,2.80490,2.82252,2.84115,2.86078,2.88162,2.90423,2.92933,2.95826,2.99188,3.03090,3.07557,3.12516,3.17751,3.22914,3.27598,3.31469,3.34398,3.36462,3.37873,3.38839,3.39516,3.39984,3.40278,3.40391,3.40302,3.40004,3.39498,3.38792,3.37902,3.36845,3.35637,3.34285,3.32799,3.31195,3.29490,3.27689,3.25814,3.23878,3.21895,3.19868,3.17797,3.15683,3.13520,3.11303,3.09033,3.06709,3.04350,3.01984,2.99632,2.97316,2.95032,2.92780,2.90566,2.88394,2.86276,2.84219,2.82237,2.80319,2.78469,2.76671,-0.47918,-0.49430,0.59002,0.89115,0.38080,0.04021,0.74348,-0.38644,-0.88665,0.15261,-0.13907,0.45764,-0.64636,0.46963,0.47783,0.08923,0.53912,-0.54671,0.40088,-0.48267,-0.36236,-0.48454,73.40000,18.80000
2.53274,2.53378,2.53481,2.53585,2.53697,2.53818,2.53951,2.54099,2.54263,2.54450,2.54650,2.54870,2.55107,2.55361,2.55633,2.55924,2.56241,2.56584,2.56960,2.57357,2.57775,2.58204,2.58637,2.59068,2.59492,2.59911,2.60320,2.60736,2.61156,2.61590,2.62036,2.62487,2.62951,2.63447,2.64009,2.64680,2.65507,2.66487,2.67618,2.68876,2.70237,2.71671,2.73159,2.74700,2.76309,2.78045,2.79978,2.82239,2.84889,2.87995,2.91579,2.95586,2.99839,3.04046,3.07866,3.11014,3.13363,3.14970,3.15988,3.16612,3.16963,3.17132,3.17141,3.16987,3.16659,3.16147,3.15450,3.14582,3.13554,3.12376,3.11065,3.09635,3.08096,3.06462,3.04738,3.02944,3.01082,2.99180,2.97245,2.95281,2.93287,2.91261,2.89194,2.87083,2.84927,2.82730,2.80503,2.78267,2.76047,2.73857,2.71703,2.69583,2.67496,2.65448,2.63445,2.61498,2.59610,2.57780,2.56000,2.54266,-0.81222,0.63717,0.36539,0.02938,0.13646,-0.39868,0.36347,0.06669,-0.22793,-0.20523,-0.42074,-0.02678,0.85819,0.70655,0.59560,0.75384,0.59823,-0.38860,0.75405,-0.82575,-0.71745,-0.80249,71.90000,20.10000
2.46943,2.46967,2.46997,2.47022,2.47056,2.47102,2.47162,2.47245,2.47348,2.47471,2.47612,2.47776,2.47966,2.48178,2.48413,2.48676,2.48968,2.49298,2.49663,2.50058,2.50478,2.50909,2.51337,2.51755,2.52168,2.52574,2.52990,2.53416,2.53864,2.54339,2.54837,2.55355,2.55898,2.56486,2.57160,2.57965,2.58971,2.60179,2.61570,2.63122,2.64798,2.66564,2.68395,2.70293,2.72295,2.74460,2.76873,2.79692,2.82989,2.86839,2.91273,2.96225,3.01480,3.06687,3.11436,3.15379,3.18361,3.20455,3.21859,3.22789,3.23410,3.23824,3.24060,3.24112,3.23966,3.23609,3.23037,3.22265,3.21315,3.20200,3.18939,3.17541,3.16017,3.14382,3.12655,3.10846,3.08965,3.07041,3.05076,3.03082,3.01055,2.98992,2.96887,2.94731,2.92520,2.90260,2.87970,2.85671,2.83388,2.81141,2.78935,2.76771,2.74643,2.72555,2.70518,2.68547,2.66639,2.64796,2.63005,2.61266,-0.79957,-0.69324,0.37924,0.46758,-0.22593,0.47120,0.09890,-0.46861,-1.21258,0.64802,-0.17819,-0.43962,0.25552,0.86428,0.63597,0.71148,0.65648,-0.48924,0.76928,-0.80684,-0.65638,-0.80658,70.90000,19.90000
3.57138,3.58160,3.59165,3.60163,3.61153,3.62135,3.63113,3.64090,3.65073,3.66056,3.67041,3.68040,3.69047,3.70058,3.71076,3.72103,3.73144,3.74210,3.75292,3.76408,3.77542,3.78679,3.79813,3.80938,3.82051,3.83146,3.84237,3.85338,3.86450,3.87568,3.88692,3.89825,3.90961,3.92108,3.93306,3.94584,3.96000,3.97551,3.99234,4.01028,4.02896,4.04811,4.06755,4.08720,4.10725,4.12832,4.15124,4.17720,4.20687,4.24094,4.27983,4.32318,4.36949,4.41622,4.46031,4.49899,4.53057,4.55488,4.57284,4.58592,4.59574,4.60358,4.60939,4.61331,4.61522,4.61499,4.61273,4.60849,4.60255,4.59510,4.58599,4.57547,4.56354,4.55056,4.53677,4.52221,4.50686,4.49093,4.47484,4.45828,4.44151,4.42448,4.40703,4.38926,4.37098,4.35216,4.33298,4.31372,4.29471,4.27606,4.25772,4.23973,4.22206,4.20460,4.18749,4.17078,4.15465,4.13888,4.12340,4.10817,1.89340,-0.21371,-0.11178,2.67135,-1.08794,0.07518,-1.20984,-0.13764,2.21588,-0.38344,1.24185,0.01010,-0.78298,-1.47058,-1.99701,-2.00018,-1.74014,0.58783,-1.89387,1.92705,1.67632,1.85877,65.70000,19.70000
3.24882,3.25481,3.26085,3.26700,3.27328,3.27958,3.28588,3.29230,3.29888,3.30570,3.31264,3.31982,3.32723,3.33480,3.34253,3.35048,3.35872,3.36722,3.37607,3.38520,3.39461,3.40415,3.41367,3.42304,3.43224,3.44150,3.45062,3.45985,3.46922,3.47880,3.48856,3.49844,3.50836,3.51849,3.52917,3.54092,3.55430,3.56925,3.58553,3.60287,3.62086,3.63920,3.65758,3.67585,3.69446,3.71410,3.73590,3.76145,3.79112,3.82598,3.86631,3.91172,3.95994,4.00763,4.05120,4.08728,4.11402,4.13218,4.14346,4.15047,4.15379,4.15524,4.15499,4.15278,4.14849,4.14211,4.13375,4.12338,4.11106,4.09719,4.08208,4.06574,4.04797,4.02910,4.00968,3.98926,3.96821,3.94671,3.92500,3.90291,3.88053,3.85782,3.83462,3.81086,3.78651,3.76170,3.73673,3.71177,3.68694,3.66238,3.63821,3.61438,3.59086,3.56787,3.54536,3.52347,3.50214,3.48134,3.46092,3.44076,0.97643,0.66651,1.28354,0.01054,-1.35604,0.13186,0.11872,0.86975,-0.27385,0.25979,0.21860,0.95985,0.32935,-0.65610,-0.68785,-1.03005,-0.85604,-0.13897,-1.07139,0.85830,0.42972,0.93010,69.20000,19.60000
2.23103,2.23081,2.23070,2.23064,2.23062,2.23071,2.23097,2.23138,2.23193,2.23281,2.23381,2.23504,2.23652,2.23822,2.24019,2.24247,2.24507,2.24806,2.25145,2.25510,2.25899,2.26290,2.26673,2.27043,2.27401,2.27753,2.28120,2.28515,2.28940,2.29399,2.29889,2.30401,2.30935,2.31503,2.32144,2.32904,2.33857,2.34978,2.36258,2.37662,2.39145,2.40672,2.42225,2.43819,2.45499,2.47340,2.49437,2.51939,2.54905,2.58402,2.62439,2.66927,2.71649,2.76279,2.80461,2.83919,2.86551,2.88433,2.89759,2.90696,2.91380,2.91895,2.92258,2.92458,2.92477,2.92307,2.91955,2.91434,2.90751,2.89922,2.88960,2.87881,2.86685,2.85380,2.83987,2.82516,2.80978,2.79394,2.77767,2.76110,2.74416,2.72681,2.70901,2.69070,2.67178,2.65228,2.63238,2.61235,2.59246,2.57285,2.55357,2.53461,2.51595,2.49756,2.47958,2.46208,2.44513,2.42868,2.41263,2.39692,-1.32484,-0.79711,-0.64622,0.63648,-0.32848,-0.38525,1.05765,0.18698,-0.36452,1.05524,0.10785,-0.16035,1.10363,1.18784,1.12848,1.12216,1.67296,-1.42835,1.10979,-1.29075,-1.19801,-1.33330,68.70000,20.00000
2.29172,2.29224,2.29277,2.29329,2.29389,2.29465,2.29560,2.29675,2.29811,2.29968,2.30147,2.30355,2.30592,2.30856,2.31143,2.31465,2.31824,2.32228,2.32684,2.33178,2.33695,2.34214,2.34723,2.35219,2.35703,2.36181,2.36665,2.37183,2.37744,2.38358,2.39012,2.39687,2.40376,2.41095,2.41894,2.42828,2.43960,2.45276,2.46755,2.48354,2.50012,2.51686,2.53352,2.55019,2.56749,2.58636,2.60802,2.63421,2.66559,2.70287,2.74618,2.79458,2.84585,2.89648,2.94249,2.98078,3.01010,3.03125,3.04622,3.05691,3.06490,3.07107,3.07558,3.07833,3.07912,3.07791,3.07481,3.06985,3.06313,3.05481,3.04504,3.03395,3.02167,3.00827,2.99386,2.97852,2.96252,2.94601,2.92911,2.91178,2.89407,2.87596,2.85735,2.83813,2.81820,2.79760,2.77645,2.75508,2.73384,2.71296,2.69248,2.67232,2.65240,2.63280,2.61362,2.59492,2.57670,2.55889,2.54148,2.52447,-1.09032,-1.26301,-0.51549,0.49883,-0.62126,-0.87153,1.02013,0.13136,-0.46503,1.49402,-0.05411,-0.63200,0.87203,1.11758,0.88049,0.89719,1.47189,-0.82971,0.81877,-1.04570,-1.07759,-1.11084,67.50000,20.10000
3.15492,3.16084,3.16672,3.17258,3.17850,3.18450,3.19064,3.19703,3.20365,3.21042,3.21748,3.22473,3.23218,3.23991,3.24796,3.25639,3.26518,3.27436,3.28397,3.29409,3.30457,3.31526,3.32592,3.33640,3.34667,3.35675,3.36688,3.37729,3.38816,3.39954,3.41130,3.42319,3.43506,3.44704,3.45958,3.47342,3.48919,3.50666,3.52548,3.54497,3.56430,3.58275,3.59990,3.61587,3.63145,3.64806,3.66742,3.69166,3.72168,3.75828,3.80148,3.85036,3.90266,3.95481,4.00260,4.04258,4.07322,4.09521,4.11071,4.12151,4.12931,4.13493,4.13866,4.14040,4.14008,4.13765,4.13310,4.12647,4.11795,4.10775,4.09600,4.08284,4.06843,4.05281,4.03613,4.01851,4.00024,3.98156,3.96253,3.94322,3.92360,3.90359,3.88307,3.86187,3.83984,3.81698,3.79347,3.76971,3.74612,3.72298,3.70034,3.67810,3.65612,3.63443,3.61308,3.59219,3.57161,3.55126,3.53098,3.51084,0.92259,-0.43408,0.39191,0.66707,-0.78901,-0.85850,0.47265,-0.09641,0.01863,0.74477,0.39157,-2.19429,0.54444,-0.30231,-1.03984,-1.17881,-0.41291,1.18759,-1.09800,0.99536,0.91889,0.94182,62.70000,21.00000
2.65472,2.65579,2.65681,2.65790,2.65911,2.66053,2.66221,2.66413,2.66629,2.66873,2.67152,2.67465,2.67811,2.68191,2.68606,2.69062,2.69564,2.70116,2.70712,2.71352,2.72014,2.72679,2.73330,2.73958,2.74567,2.75166,2.75778,2.76435,2.77156,2.77950,2.78806,2.79698,2.80607,2.81534,2.82521,2.83632,2.84933,2.86403,2.88009,2.89698,2.91401,2.93057,2.94632,2.96134,2.97634,2.99244,3.01117,3.03455,3.06335,3.09839,3.13999,3.18742,3.23865,3.29011,3.33742,3.37667,3.40580,3.42545,3.43764,3.44472,3.44859,3.45023,3.44988,3.44751,3.44317,3.43675,3.42823,3.41768,3.40527,3.39121,3.37569,3.35894,3.34109,3.32232,3.30269,3.28219,3.26108,3.23965,3.21806,3.19630,3.17432,3.15207,3.12948,3.10637,3.08268,3.05845,3.03384,3.00917,2.98471,2.96069,2.93729,2.91450,2.89222,2.87035,2.84895,2.82801,2.80755,2.78759,2.76793,2.74865,-0.39929,0.00509,0.81280,-0.72061,-0.53526,0.54018,-0.66407,-0.78394,-1.01089,-0.51094,0.10668,-0.19744,-0.76318,0.73755,0.38939,0.14548,0.15026,-0.00678,0.33745,-0.31882,-0.33722,-0.38553,66.20000,17.20000
2.47687,2.47783,2.47875,2.47970,2.48078,2.48203,2.48349,2.48521,2.48718,2.48942,2.49195,2.49477,2.49797,2.50153,2.50548,2.50988,2.51472,2.52022,2.52621,2.53268,2.53946,2.54631,2.55297,2.55931,2.56539,2.57138,2.57767,2.58449,2.59213,2.60063,2.60984,2.61943,2.62915,2.63905,2.64956,2.66138,2.67527,2.69102,2.70806,2.72578,2.74331,2.75995,2.77536,2.78973,2.80400,2.81955,2.83806,2.86174,2.89140,2.92776,2.97086,3.01978,3.07222,3.12453,3.17252,3.21267,3.24345,3.26554,3.28097,3.29188,3.29977,3.30574,3.30989,3.31222,3.31254,3.31077,3.30696,3.30125,3.29379,3.28472,3.27422,3.26239,3.24941,3.23533,3.22025,3.20437,3.18775,3.17067,3.15335,3.13581,3.11799,3.09981,3.08112,3.06177,3.04164,3.02072,2.99921,2.97744,2.95581,2.93462,2.91393,2.89370,2.87381,2.85421,2.83490,2.81594,2.79734,2.77896,2.76081,2.74286,-0.65300,-1.13755,-0.40802,0.33437,-0.30662,-0.34418,0.51524,-0.32635,-0.54724,1.08282,0.03446,-0.61225,0.51927,0.72484,0.49450,0.53120,1.03798,-0.55081,0.32798,-0.60752,-0.64425,-0.67598,63.20000,19.00000
2.96706,2.97199,2.97683,2.98166,2.98654,2.99151,2.99664,3.00192,3.00742,3.01312,3.01897,3.02500,3.03125,3.03772,3.04443,3.05148,3.05888,3.06661,3.07480,3.08335,3.09222,3.10123,3.11015,3.11887,3.12737,3.13577,3.14415,3.15288,3.16213,3.17194,3.18220,3.19269,3.20325,3.21389,3.22495,3.23699,3.25062,3.26566,3.28172,3.29819,3.31433,3.32947,3.34325,3.35581,3.36794,3.38087,3.39606,3.41551,3.43997,3.47019,3.50632,3.54758,3.59207,3.63669,3.67775,3.71210,3.73820,3.75644,3.76848,3.77620,3.78099,3.78382,3.78498,3.78447,3.78220,3.77808,3.77204,3.76420,3.75475,3.74386,3.73169,3.71839,3.70410,3.68889,3.67281,3.65600,3.63863,3.62103,3.60328,3.58534,3.56730,3.54895,3.53023,3.51099,3.49111,3.47058,3.44950,3.42818,3.40701,3.38622,3.36591,3.34607,3.32650,3.30716,3.28802,3.26913,3.25053,3.23212,3.21381,3.19558,0.35021,0.41640,0.01511,0.32095,-0.63023,-0.23764,-0.06452,-0.37031,-0.79213,-0.07729,-0.56940,-0.15161,0.62458,-0.33581,-0.51317,-0.29248,-0.36387,0.78127,-0.37686,0.33853,0.41644,0.38500,61.70000,19.50000
2.69311,2.69501,2.69693,2.69885,2.70091,2.70316,2.70565,2.70845,2.71150,2.71490,2.71869,2.72280,2.72731,2.73230,2.73783,2.74392,2.75061,2.75793,2.76590,2.77440,2.78322,2.79204,2.80058,2.80864,2.81627,2.82377,2.83158,2.84036,2.85036,2.86172,2.87413,2.88710,2.90020,2.91332,2.92691,2.94174,2.95861,2.97725,2.99688,3.01651,3.03490,3.05095,3.06407,3.07457,3.08372,3.09358,3.10660,3.12543,3.15101,3.18406,3.22470,3.27191,3.32330,3.37512,3.42306,3.46342,3.49440,3.51657,3.53201,3.54280,3.55054,3.55635,3.56033,3.56245,3.56262,3.56074,3.55683,3.55099,3.54338,3.53418,3.52357,3.51167,3.49866,3.48455,3.46959,3.45374,3.43716,3.42007,3.40278,3.38541,3.36787,3.34993,3.33149,3.31233,3.29224,3.27117,3.24929,3.22701,3.20488,3.18329,3.16235,3.14200,3.12207,3.10234,3.08282,3.06349,3.04427,3.02498,3.00555,2.98611,-0.15348,-0.79933,-0.42910,0.10395,0.27501,-0.57832,0.40946,-0.14669,-0.65233,-0.27779,-0.20891,0.26680,-0.28888,0.45331,-0.03037,-0.07232,0.46117,0.14285,0.07574,-0.12620,-0.13277,-0.17892,60.30000,16.30000
3.05898,3.06231,3.06561,3.06896,3.07245,3.07616,3.08014,3.08444,3.08901,3.09404,3.09936,3.10514,3.11142,3.11828,3.12573,3.13382,3.14263,3.15215,3.16241,3.17334,3.18469,3.19603,3.20696,3.21729,3.22719,3.23695,3.24726,3.25863,3.27157,3.28614,3.30203,3.31862,3.33535,3.35207,3.36924,3.38766,3.40824,3.43065,3.45396,3.47681,3.49766,3.51518,3.52877,3.53890,3.54724,3.55637,3.56896,3.58817,3.61508,3.65042,3.69415,3.74519,3.80093,3.85730,3.90950,3.95350,3.98738,4.01192,4.02910,4.04116,4.04993,4.05640,4.06088,4.06334,4.06372,4.06187,4.05774,4.05148,4.04334,4.03360,4.02237,4.00984,3.99607,3.98127,3.96548,3.94893,3.93166,3.91399,3.89619,3.87842,3.86048,3.84221,3.82340,3.80384,3.78331,3.76170,3.73916,3.71622,3.69355,3.67159,3.65044,3.62993,3.60982,3.58990,3.57010,3.55045,3.53083,3.51098,3.49082,3.47049,0.75531,-0.96969,-0.16951,0.38001,0.28079,0.61066,0.01970,-0.39674,-0.40405,-0.28799,0.19912,-0.00512,-0.36679,-0.27702,-0.78210,-0.97003,-0.54566,0.84809,-0.85095,0.75316,0.71161,0.73133,56.90000,15.60000
3.28923,3.29435,3.29952,3.30482,3.31024,3.31584,3.32175,3.32799,3.33462,3.34161,3.34884,3.35658,3.36484,3.37365,3.38304,3.39305,3.40377,3.41512,3.42711,3.43980,3.45325,3.46712,3.48094,3.49437,3.50743,3.52031,3.53333,3.54702,3.56211,3.57889,3.59706,3.61590,3.63477,3.65344,3.67230,3.69241,3.71491,3.73952,3.76504,3.79010,3.81303,3.83228,3.84694,3.85717,3.86438,3.87121,3.88087,3.89714,3.92130,3.95425,3.99568,4.04470,4.09892,4.15442,4.20617,4.24958,4.28242,4.30494,4.31881,4.32701,4.33287,4.33620,4.33732,4.33575,4.33218,4.32636,4.31847,4.30851,4.29635,4.28259,4.26773,4.25157,4.23451,4.21601,4.19670,4.17603,4.15489,4.13360,4.11297,4.09191,4.07025,4.04831,4.02608,4.00345,3.97974,3.95469,3.92851,3.90180,3.87532,3.84964,3.82507,3.80137,3.77789,3.75457,3.73154,3.70883,3.68601,3.66249,3.63866,3.61474,1.25838,-0.14209,0.76684,-1.12850,-0.68233,0.12999,-0.27059,1.51158,-1.38474,0.42593,-1.30019,-1.11485,-0.39073,-0.06508,-1.42280,-1.50353,-1.62401,-0.71888,-1.53255,1.41090,0.79058,1.21695,55.60000,16.30000
2.40898,2.40986,2.41082,2.41182,2.41295,2.41429,2.41586,2.41772,2.41995,2.42252,2.42542,2.42869,2.43242,2.43671,2.44157,2.44697,2.45300,2.45975,2.46721,2.47521,2.48347,2.49160,2.49931,2.50646,2.51319,2.51987,2.52715,2.53548,2.54527,2.55660,2.56911,2.58223,2.59545,2.60859,2.62196,2.63625,2.65215,2.66921,2.68660,2.70322,2.71789,2.72960,2.73800,2.74359,2.74785,2.75280,2.76067,2.77401,2.79356,2.81999,2.85324,2.89230,2.93490,2.97775,3.01714,3.05001,3.07493,3.09235,3.10399,3.11156,3.11656,3.11972,3.12141,3.12155,3.11999,3.11670,3.11165,3.10499,3.09696,3.08772,3.07742,3.06622,3.05418,3.04141,3.02801,3.01401,2.99960,2.98499,2.97038,2.95584,2.94129,2.92655,2.91145,2.89583,2.87950,2.86235,2.84455,2.82649,2.80863,2.79135,2.77475,2.75870,2.74299,2.72747,2.71202,2.69663,2.68122,2.66560,2.64974,2.63371,-0.87576,-0.19930,-1.33411,-0.46923,-0.61057,0.38605,-0.02770,-0.36830,0.17685,-0.16842,0.47477,0.61300,-0.18742,0.64921,0.87963,0.75866,1.36217,-0.68024,0.69559,-0.82493,-0.89760,-0.88056,55.50000,15.20000
3.14612,3.15093,3.15574,3.16061,3.16566,3.17092,3.17644,3.18231,3.18861,3.19540,3.20245,3.20985,3.21775,3.22624,3.23537,3.24517,3.25556,3.26670,3.27861,3.29134,3.30480,3.31867,3.33254,3.34605,3.35915,3.37205,3.38531,3.39957,3.41547,3.43327,3.45262,3.47275,3.49282,3.51247,3.53230,3.55355,3.57744,3.60341,3.63030,3.65631,3.67926,3.69716,3.70879,3.71440,3.71600,3.71688,3.72090,3.73220,3.75223,3.78176,3.82068,3.86774,3.92017,3.97382,4.02388,4.06629,4.09921,4.12302,4.13973,4.15158,4.16020,4.16684,4.17153,4.17428,4.17503,4.17365,4.17011,4.16454,4.15720,4.14828,4.13792,4.12622,4.11329,4.09934,4.08432,4.06839,4.05181,4.03479,4.01770,4.00064,3.98351,3.96610,3.94809,3.92913,3.90887,3.88703,3.86381,3.83995,3.81634,3.79357,3.77165,3.75041,3.72952,3.70873,3.68796,3.66707,3.64591,3.62403,3.60136,3.57803,1.00517,-0.70192,-0.47693,-0.35106,0.55097,-1.17361,0.51857,1.75740,-1.04216,-0.25608,-2.83885,-2.66081,-0.85963,0.09315,-1.63725,-0.96256,-0.53597,0.22670,-0.47894,1.26397,1.28073,1.01172,53.30000,16.30000
2.99043,2.99504,2.99975,3.00449,3.00930,3.01429,3.01953,3.02504,3.03088,3.03697,3.04342,3.05019,3.05736,3.06499,3.07312,3.08180,3.09101,3.10082,3.11130,3.12241,3.13405,3.14591,3.15759,3.16888,3.17979,3.19058,3.20176,3.21391,3.22750,3.24268,3.25914,3.27620,3.29322,3.30991,3.32666,3.34446,3.36400,3.38484,3.40599,3.42597,3.44324,3.45645,3.46496,3.46925,3.47094,3.47257,3.47697,3.48724,3.50450,3.52944,3.56199,3.60112,3.64452,3.68862,3.72937,3.76341,3.78912,3.80682,3.81811,3.82504,3.82903,3.83115,3.83168,3.83052,3.82759,3.82278,3.81611,3.80770,3.79779,3.78665,3.77442,3.76123,3.74714,3.73218,3.71657,3.70037,3.68374,3.66693,3.65021,3.63358,3.61697,3.60020,3.58302,3.56519,3.54647,3.52671,3.50609,3.48510,3.46431,3.44414,3.42474,3.40597,3.38753,3.36922,3.35091,3.33253,3.31386,3.29475,3.27505,3.25491,0.46501,0.52476,-0.51974,-0.78086,-0.44426,-0.05547,-0.08747,0.25703,-0.72365,-0.68986,-2.46055,-0.20938,-1.02671,-0.47315,-0.61182,-0.42963,-0.24227,0.06946,-0.34996,0.55251,0.53597,0.47710,52.20000,14.20000
2.81424,2.81871,2.82315,2.82763,2.83221,2.83694,2.84185,2.84701,2.85241,2.85812,2.86408,2.87033,2.87695,2.88398,2.89144,2.89943,2.90789,2.91700,2.92665,2.93687,2.94764,2.95861,2.96942,2.97991,2.99003,3.00002,3.01030,3.02155,3.03419,3.04832,3.06359,3.07941,3.09519,3.11069,3.12635,3.14293,3.16100,3.18021,3.19947,3.21746,3.23262,3.24365,3.24994,3.25199,3.25146,3.25071,3.25242,3.25952,3.27296,3.29327,3.32027,3.35296,3.38931,3.42633,3.46065,3.48949,3.51149,3.52691,3.53712,3.54364,3.54779,3.55031,3.55143,3.55118,3.54947,3.54622,3.54143,3.53520,3.52776,3.51933,3.51002,3.49987,3.48902,3.47756,3.46551,3.45300,3.44012,3.42721,3.41444,3.40185,3.38937,3.37678,3.36384,3.35030,3.33593,3.32062,3.30451,3.28804,3.27177,3.25610,3.24113,3.22668,3.21250,3.19839,3.18422,3.16992,3.15522,3.14002,3.12421,3.10789,0.03735,0.63615,-1.61545,-0.16452,-0.55664,0.29733,-0.05166,0.66638,-0.34444,-0.54446,-1.48764,-0.48077,-0.64164,0.42561,-0.26919,-0.05814,-0.04672,-0.16010,-0.10986,-0.01687,0.30606,0.07820,49.50000,15.20000
3.23021,3.23348,3.23678,3.24026,3.24399,3.24807,3.25256,3.25751,3.26301,3.26927,3.27614,3.28372,3.29211,3.30149,3.31198,3.32363,3.33644,3.35051,3.36576,3.38206,3.39891,3.41563,3.43147,3.44599,3.45941,3.47253,3.48661,3.50306,3.52262,3.54558,3.57136,3.59867,3.62606,3.65278,3.67927,3.70684,3.73698,3.76901,3.80111,3.83084,3.85523,3.87165,3.87893,3.87801,3.87203,3.86560,3.86359,3.87088,3.88918,3.91934,3.96119,4.01319,4.07223,4.13339,4.19084,4.23958,4.27703,4.30365,4.32186,4.33418,4.34280,4.34894,4.35309,4.35499,4.35458,4.35181,4.34669,4.33938,4.33007,4.31906,4.30664,4.29293,4.27821,4.26253,4.24569,4.22792,4.20958,4.19088,4.17231,4.15410,4.13591,4.11746,4.09841,4.07842,4.05695,4.03358,4.00854,3.98264,3.95700,3.93248,3.90926,3.88707,3.86537,3.84375,3.82193,3.79978,3.77693,3.75293,3.72764,3.70141,1.27796,-1.02950,-0.32593,-1.41678,1.03318,-0.40157,-0.06803,-0.16200,-1.27561,-2.14206,-0.43412,2.05491,-0.15847,-1.08893,-1.51355,-1.39733,-1.12408,0.62049,-1.02618,1.27238,1.35363,1.25324,48.50000,12.20000
2.91042,2.91224,2.91419,2.91639,2.91890,2.92185,2.92538,2.92956,2.93438,2.94000,2.94634,2.95354,2.96176,2.97117,2.98193,2.99411,3.00767,3.02270,3.03920,3.05696,3.07544,3.09366,3.11071,3.12620,3.14052,3.15459,3.16998,3.18836,3.21061,3.23699,3.26670,3.29807,3.32934,3.35954,3.38910,3.41952,3.45203,3.48575,3.51835,3.54660,3.56697,3.57646,3.57384,3.56064,3.54114,3.52105,3.50589,3.50111,3.50800,3.52723,3.55833,3.59951,3.64751,3.69765,3.74477,3.78466,3.81523,3.83690,3.85168,3.86166,3.86871,3.87382,3.87724,3.87893,3.87869,3.87641,3.87222,3.86630,3.85894,3.85044,3.84093,3.83057,3.81947,3.80779,3.79545,3.78248,3.76899,3.75550,3.74245,3.72989,3.71769,3.70547,3.69275,3.67895,3.66339,3.64573,3.62625,3.60585,3.58577,3.56690,3.54949,3.53316,3.51721,3.50109,3.48442,3.46696,3.44816,3.42762,3.40528,3.38148,0.53959,-0.57702,-2.13892,-2.18440,0.85196,-0.58023,0.51157,-0.39314,0.32581,-1.16120,0.72591,1.06808,0.61900,-0.09143,-0.75585,-0.42551,-0.21113,0.26816,-0.39208,0.59146,0.73788,0.52541,42.10000,11.50000
2.83385,2.83706,2.84025,2.84353,2.84703,2.85084,2.85502,2.85960,2.86457,2.87001,2.87591,2.88228,2.88928,2.89703,2.90555,2.91488,2.92500,2.93611,2.94829,2.96146,2.97530,2.98929,3.00285,3.01566,3.02792,3.04009,3.05299,3.06774,3.08502,3.10489,3.12680,3.14964,3.17232,3.19434,3.21607,3.23847,3.26220,3.28646,3.30951,3.32916,3.34315,3.34967,3.34815,3.33973,3.32718,3.31430,3.30479,3.30234,3.30810,3.32257,3.34534,3.37510,3.40934,3.44470,3.47759,3.50507,3.52568,3.53965,3.54843,3.55349,3.55611,3.55724,3.55709,3.55568,3.55286,3.54852,3.54273,3.53570,3.52771,3.51896,3.50954,3.49962,3.48927,3.47859,3.46763,3.45633,3.44492,3.43370,3.42299,3.41284,3.40307,3.39331,3.38322,3.37246,3.36065,3.34758,3.33347,3.31892,3.30467,3.29126,3.27883,3.26711,3.25563,3.24407,3.23212,3.21955,3.20610,3.19153,3.17575,3.15905,0.10345,0.89996,-2.38299,-1.11116,-0.22253,1.47603,-0.07521,-0.41780,0.50852,0.67169,-0.91244,-0.54955,-1.85028,0.07586,0.16971,-0.24012,0.09363,-0.37484,-0.84046,-0.07765,-0.12057,0.10194,40.70000,11.80000
2.78079,2.78273,2.78479,2.78699,2.78944,2.79224,2.79540,2.79891,2.80277,2.80700,2.81182,2.81717,2.82306,2.82959,2.83679,2.84468,2.85330,2.86262,2.87271,2.88320,2.89354,2.90344,2.91275,2.92164,2.93048,2.93970,2.94990,2.96168,2.97516,2.98992,3.00535,3.02091,3.03647,3.05247,3.06965,3.08851,3.10913,3.13084,3.15220,3.17190,3.18879,3.20247,3.21348,3.22333,3.23417,3.24829,3.26777,3.29427,3.32934,3.37279,3.42346,3.47874,3.53449,3.58595,3.62923,3.66246,3.68608,3.70215,3.71302,3.72047,3.72559,3.72863,3.72971,3.72866,3.72540,3.71993,3.71236,3.70294,3.69193,3.67951,3.66585,3.65104,3.63520,3.61843,3.60092,3.58283,3.56431,3.54564,3.52687,3.50802,3.48889,3.46939,3.44925,3.42825,3.40631,3.38358,3.36051,3.33764,3.31542,3.29395,3.27314,3.25278,3.23275,3.21297,3.19336,3.17388,3.15438,3.13476,3.11509,3.09565,0.11273,-0.81989,0.07662,-0.97102,-2.90032,2.37104,3.08932,0.06677,2.94315,0.83237,0.04836,1.48852,4.90220,-0.35072,0.43007,-1.01097,3.94716,1.36234,1.72808,0.50497,0.10282,0.23968,58.30000,15.50000
