27.49795,21.29129,106.48206,26.13241,75.00836,95.10849,78.98786,16.27100,119.29228,1.48645,625.70885,171.51816,169.61387,163.97485,137.91281,133.22920,178.77477,29.99359,7.70309,128.91004,127.00093,52.85361,91.97677,130.14042,16.25819,422.37262
27.31179,32.46915,102.16577,26.88584,74.99896,97.02679,74.85407,20.23438,118.75668,2.99651,592.67435,170.93177,169.12882,164.11712,138.82638,133.54784,180.34486,29.99359,6.99764,128.81809,126.99198,47.57260,88.22891,130.21766,20.23438,421.84209
27.48026,24.28134,105.85052,27.20484,74.99674,94.99845,78.36548,15.50818,121.85176,2.00436,621.38522,171.41781,169.59238,164.03581,138.40780,133.31530,179.14491,29.99359,9.42619,128.96782,127.13357,53.54817,91.74769,129.56787,15.51644,430.94831
27.50527,16.58315,100.97900,24.19150,75.01882,85.08572,73.47769,10.27667,114.89710,2.00185,582.57253,170.24116,168.47588,164.12954,138.86200,132.51956,177.91667,29.99359,7.76647,128.65656,126.88618,51.78797,91.65736,128.93029,10.29002,310.07773
25.97163,24.66592,102.24533,26.28936,74.98955,92.48644,76.27389,14.67403,117.07257,2.49671,603.71081,171.31349,169.42467,164.15845,137.81785,132.86548,179.87998,29.99359,6.35332,128.74810,126.94600,46.55782,88.70334,129.62577,14.67403,332.08464
28.01118,16.84612,103.31150,26.28360,80.01423,88.00553,75.30188,11.32854,116.65243,2.00367,595.51484,171.48519,169.85342,164.22725,137.12502,133.33616,134.99417,29.77914,6.37840,130.02086,128.46776,174.54180,95.25548,126.95150,11.32895,292.61960
20.99974,38.81761,72.38962,19.20284,79.99586,63.49481,51.38997,6.01325,97.09871,5.99612,407.36875,167.20988,165.95345,164.10298,142.44100,131.30221,133.99552,17.95405,2.12452,128.70212,127.88713,168.31598,94.43560,119.52350,6.01325,326.99160
28.49493,20.80538,105.22992,26.06650,65.08748,91.12780,76.73574,13.38314,110.98208,1.50664,609.16803,169.61375,167.72482,162.50726,136.56813,131.17856,175.99517,29.99359,7.81125,126.52813,124.10266,50.92821,93.66129,130.04648,13.37247,394.93799
23.48970,51.56682,86.10438,20.94320,79.98389,76.02799,62.61910,10.50807,105.74307,3.50062,495.99440,168.53846,167.20021,164.00203,142.44792,132.72270,135.45458,22.02037,5.99018,129.17127,128.01042,87.41432,90.87939,126.67143,10.50909,394.80879
26.99541,26.49246,108.46885,28.95311,79.98674,94.96044,81.47344,12.79558,120.81108,2.00254,644.81432,172.34248,170.57619,163.54814,136.41986,133.76430,134.99417,26.54909,2.87491,130.42937,128.58413,176.46922,94.09828,126.46016,12.79558,428.77793
27.99176,18.71003,104.22015,26.61107,80.01473,89.10678,76.22868,11.91694,118.21549,2.00077,603.11107,171.59051,169.97249,164.41084,137.09805,133.43233,134.99417,29.51533,6.29674,130.02452,128.43928,174.75379,95.69247,126.70216,11.91694,317.86097
28.48940,22.77673,105.89202,25.08230,74.99832,92.00964,77.40735,13.85021,117.72109,1.74426,613.39642,171.39196,169.41287,163.84541,137.34076,132.93366,178.32424,29.99359,10.77216,128.87058,126.96634,52.65749,95.55454,129.72123,13.84016,370.72002
26.50446,20.70111,108.84937,28.57734,79.99408,96.00110,82.34520,13.02755,121.13813,2.00397,649.48053,172.89020,171.18424,164.17524,136.71621,133.95970,134.99417,22.48419,-0.05523,130.41594,128.54670,175.90324,90.26458,126.52722,13.02755,384.26009
28.48812,21.11774,105.20740,25.94283,65.09667,91.12665,76.72216,13.44381,112.25063,1.50655,609.31855,169.73527,167.83006,162.72697,136.62186,131.22843,176.02987,29.99359,10.38475,126.56718,124.21821,54.77616,93.23324,130.07569,13.43880,393.29967
28.48609,20.57568,106.02841,25.35131,67.07650,92.00408,77.54951,13.62231,113.37983,1.50431,615.59277,170.19811,168.31978,163.18208,136.96992,131.64273,176.49352,29.99359,7.95343,126.90693,124.69183,49.06792,93.63525,129.91368,13.63286,393.73965
22.97938,26.35645,87.54618,22.71144,80.00355,74.09838,64.56679,8.43034,104.92823,2.00691,511.84229,168.79910,167.39408,164.00192,139.77272,132.22322,134.99417,19.26048,2.66570,129.15906,127.90706,172.38447,88.92551,123.14362,8.43034,183.32266
28.75021,24.85885,105.83684,25.99460,80.02434,93.99915,77.08772,12.19419,121.55573,4.99286,609.92038,172.22005,170.32267,164.09738,137.70845,133.84572,138.05049,29.97727,7.95223,130.42693,128.66673,96.83095,96.52008,133.74486,12.19353,313.25980
25.52835,21.16382,81.57934,20.98782,79.99102,64.97906,56.05096,7.68503,99.94404,1.99221,444.18242,167.77419,166.50106,164.15397,139.36250,131.65667,134.55107,19.82816,3.32907,128.90109,127.92782,170.85822,93.45947,122.64322,7.68503,179.40713
28.76714,37.67251,110.96892,27.76322,80.00832,100.04924,82.20166,13.96908,127.12180,4.98889,649.63841,173.33351,171.53791,164.13351,137.77205,134.37705,138.27479,29.99359,5.13218,130.65601,128.70212,90.78540,96.62873,131.09277,13.96908,387.86178
26.01064,26.36636,109.09415,29.00991,79.98538,96.05253,83.08369,12.15087,122.15694,2.00310,655.70833,172.91310,171.18171,164.19621,136.68934,133.89528,134.99417,28.50262,2.05850,130.35613,128.51374,175.95125,91.49745,126.35534,12.15087,399.80775
25.58232,16.23880,100.22055,26.27179,79.98902,86.04144,74.63840,9.97834,114.18297,2.00479,590.12767,171.19565,169.61763,164.19040,137.01774,133.08723,134.99417,23.98268,2.28484,129.83490,128.26106,174.32370,88.53368,126.16666,9.97834,273.08369
23.59878,24.25326,95.92284,24.70120,75.01719,86.06013,72.32434,12.47549,112.80607,1.98918,573.46191,169.60063,167.90994,163.95786,139.94645,132.48059,135.50505,29.39252,6.13901,128.31925,126.63798,108.17785,84.73455,129.23438,12.47549,417.47184
28.29722,31.06718,112.62628,29.43326,79.99970,98.00884,84.32905,12.88183,124.83800,2.00418,667.16510,173.40871,171.59958,164.20617,136.64172,134.15062,134.99417,29.99359,4.32942,130.43588,128.48770,176.70400,94.70903,126.92747,12.88277,394.09720
25.39851,23.48257,88.71138,22.16652,74.97951,75.03403,63.31375,10.47049,106.84072,2.00241,502.65068,168.45675,166.83283,164.18216,146.06631,132.48904,177.43784,29.99359,8.03997,128.03971,126.67175,58.09922,87.70525,127.91942,10.46650,251.90944
28.48698,20.37289,105.20994,25.45492,65.07844,91.10834,76.71758,13.66696,111.06092,1.50444,608.81120,169.63564,167.75322,162.61299,136.67194,131.20207,176.00758,29.99359,8.05126,126.53138,124.16206,51.82866,93.72029,130.23822,13.65925,401.91553
26.00364,21.98457,88.50122,20.88603,74.98471,74.01856,62.50506,9.61311,106.98620,2.49555,496.21816,168.21322,166.61992,164.09718,145.46678,132.40620,177.38249,29.98232,7.58538,128.23055,126.82026,64.81288,89.10007,127.14587,9.60917,274.61217
25.99811,37.18569,105.58704,27.26364,75.01512,96.74360,79.58901,15.25004,121.73426,2.49823,631.36094,171.94385,170.12017,164.06045,137.87505,133.34227,180.21908,29.99359,9.04202,128.97922,127.07498,49.22905,88.55850,129.32871,15.25004,407.77611
26.58942,23.21645,104.36290,27.41447,75.00373,94.10530,77.77236,14.28691,121.69052,2.99296,616.48021,171.94090,169.99784,164.12415,137.76126,133.09171,180.12158,29.99359,9.22601,129.04880,127.22146,51.88522,89.64123,128.71891,14.28691,288.69443
26.50319,21.80151,110.66139,28.27175,74.99297,99.03751,84.15515,13.51236,126.51957,2.49913,666.43268,173.04927,171.39136,164.35028,138.18076,133.69041,180.00872,29.99359,7.81210,129.28113,127.22065,103.74358,89.84792,128.21912,13.51140,383.61208
23.60139,20.40574,96.87502,25.11839,74.99661,86.12988,73.27362,11.61210,114.16822,1.99242,581.14766,169.93729,168.20752,164.29919,139.47201,132.48863,135.50098,29.95975,8.27520,128.44864,126.81986,110.15452,84.38829,129.38713,11.61210,381.58005
27.28652,31.61850,102.32660,26.96305,74.98642,96.99825,75.03917,19.86971,119.05881,2.99728,594.00697,170.97858,169.19478,164.12487,138.76673,133.53757,180.42985,29.99359,7.08253,128.81443,126.99645,47.82365,88.42585,130.15579,19.86971,457.36868
25.98372,21.65517,88.34084,21.10339,75.00316,73.97949,62.36086,9.49889,105.55742,2.50060,495.23799,168.10259,166.55713,164.07368,146.26048,132.45434,177.42035,26.38405,5.63455,127.99048,126.66646,56.07006,88.20450,127.01642,9.48163,275.74388
23.96817,27.72179,100.99567,27.01874,75.00992,92.10122,77.02750,13.04922,117.57968,2.99711,609.84629,170.92199,169.06493,164.11753,138.64310,132.90822,179.71003,29.99359,5.48430,128.74363,126.93664,109.64387,85.78555,128.40668,13.04922,418.04001
26.49447,22.02912,109.05858,28.42665,79.99678,96.98665,82.56416,13.58592,121.54250,2.00453,652.22741,172.67629,170.92728,164.03408,136.82337,133.96876,134.99417,29.90125,3.00615,130.38054,128.60814,175.83610,92.84222,127.02008,13.58592,451.35501
28.01652,23.91344,109.51828,28.63734,80.00220,97.00168,81.50187,14.81505,124.55774,2.00565,644.57018,172.79403,171.04198,164.03021,137.05713,134.11886,134.99417,29.99359,3.42443,130.39397,128.58169,176.00781,93.44808,126.41538,14.81505,383.25094
28.26257,50.60000,107.96319,26.31736,75.01227,91.00097,79.70295,10.70745,124.72610,1.99476,631.93014,172.04531,170.24604,163.62161,137.23493,133.07268,178.38104,29.99359,9.71712,129.10007,127.15310,55.75636,93.77969,119.66333,10.71472,374.21999
26.98101,31.19841,108.92498,28.42364,79.98823,95.00776,81.94398,12.15814,119.57458,2.00271,647.23815,172.28691,170.55085,164.09575,136.80352,133.81417,134.99417,25.48227,0.61842,130.24057,128.39574,176.28612,94.72205,127.48660,12.15814,436.09170
25.99206,21.32420,88.42809,21.00446,74.99775,73.98788,62.44473,9.86544,107.86818,2.49771,495.81211,168.16629,166.62899,164.19243,147.04461,132.62561,177.51509,29.95142,8.13301,128.13900,126.72099,69.91730,89.27747,127.15676,9.84513,258.90480
27.24420,40.98926,104.10724,24.51278,57.01718,88.03171,76.88040,10.04645,106.58895,1.50530,612.57611,167.61095,165.41315,158.00031,132.87840,129.07032,173.43436,29.99359,9.97589,124.63080,121.83832,57.04660,95.14032,127.96084,10.02909,467.33044
27.51507,21.68996,101.04557,24.43676,54.00765,84.22508,73.52011,10.42229,103.34483,1.50279,585.49811,166.79935,164.69406,158.10433,132.78549,128.31021,172.52668,29.99359,10.15359,123.63433,120.84104,54.36602,90.91194,128.05223,10.42076,325.23421
26.49307,37.36920,98.46664,23.05371,61.11322,82.01252,71.97465,8.55925,103.98674,1.50495,572.87109,167.08929,165.10693,158.74263,134.06981,129.18552,173.65998,29.99359,8.37594,125.16667,122.90274,53.86636,93.59130,128.31153,8.57097,384.11615
29.02815,35.03535,83.52450,21.32010,75.00458,61.48287,54.49655,4.47046,103.94299,2.48854,432.58281,167.80451,166.23890,164.04315,145.81514,131.86021,133.17629,24.27745,4.62369,128.04338,126.69332,77.84674,83.10130,123.00328,4.47046,58.94243
28.29710,23.76217,107.33547,26.88816,79.98760,91.98996,79.03836,12.13167,119.26786,2.00336,625.34427,172.12318,170.38862,164.15773,136.73789,133.63210,134.99417,29.99359,4.71429,130.11077,128.40347,175.72015,95.43166,126.05420,12.13200,335.94163
28.32240,23.26965,106.95857,27.13887,79.98289,92.02354,78.63628,12.49728,118.05882,2.00155,621.84622,172.03677,170.30223,164.06227,136.61953,133.60127,134.99417,29.09658,3.60066,130.10833,128.31436,175.61354,96.17138,127.12664,12.49728,318.50895
22.51683,45.90462,76.99625,19.19153,79.98809,67.10348,54.47951,7.26480,100.86622,6.00023,432.09251,167.77562,166.51094,164.11479,139.41410,131.53312,134.44198,18.66216,3.47526,128.98695,127.97054,169.13140,94.28911,117.85083,7.26480,387.34499
28.08990,28.99223,112.60903,29.01732,79.98931,98.01067,84.51913,12.77395,125.35224,2.00306,668.82565,173.35589,171.54635,164.14959,136.61108,134.15153,134.99417,29.99359,5.45865,130.41025,128.51374,175.83040,94.73303,126.67428,12.77395,333.29111
28.27243,23.23227,108.60441,28.08606,80.01309,93.50511,80.33204,12.26429,120.65696,2.00310,635.59948,172.62469,170.85675,163.93496,136.54880,133.77478,134.99417,29.25512,3.06283,130.33049,128.47549,176.40941,94.46367,125.73821,12.26429,304.45316
28.73742,19.92142,103.53298,24.89519,79.99592,93.99335,74.79573,14.53238,120.67680,4.99114,591.79102,171.54198,169.88345,164.11753,139.02116,133.92134,138.20876,29.99359,6.04405,130.29672,128.67731,97.63333,96.86025,135.36797,14.53238,328.56940
22.96551,28.28868,78.54159,20.37353,80.00027,63.99801,55.57609,6.99759,101.03610,2.00656,441.21009,167.60210,166.31361,164.08333,138.39183,131.33813,134.99417,20.17383,4.94392,128.83437,127.80372,170.92902,86.76737,121.85441,6.99759,160.34985
28.09099,31.69866,111.93459,29.51714,79.99478,97.10378,83.84360,12.54973,124.40361,2.00194,663.10762,173.11776,171.32256,164.11449,136.66818,134.07307,134.99417,29.99359,5.32117,130.42693,128.46125,175.60500,95.02843,126.76720,12.54973,382.12021
26.09160,23.78353,99.97577,25.91665,75.01711,87.13940,73.88429,12.18669,115.48102,1.99199,585.09609,170.49935,168.64674,164.15957,139.30306,132.73084,134.68073,29.65851,7.14099,128.60529,126.75761,105.02487,84.55431,129.01781,12.18669,246.52243
26.49625,21.43767,108.09456,28.34884,79.98168,95.96958,81.60009,13.90594,121.39704,2.00509,644.27806,172.55599,170.83356,164.18338,136.86549,133.89955,134.99417,29.26615,3.27988,130.31340,128.45759,175.65301,91.98043,127.09866,13.90650,421.45400
27.47694,18.01848,99.11874,24.24480,75.00494,86.37942,71.63172,13.59752,114.36964,2.00488,567.94896,170.26131,168.50864,164.76082,140.48776,132.87240,178.27458,29.99359,11.07609,128.57314,126.88781,58.46257,90.80777,129.20191,13.61000,358.83255
25.51276,20.21592,81.40133,20.70896,79.98781,64.96326,55.88850,7.79388,100.06256,1.99009,442.92025,167.69378,166.41883,164.05820,139.39211,131.65830,134.52838,19.48413,2.51530,128.84617,127.78663,170.57381,92.99968,122.23177,7.79388,174.95955
27.49814,19.42752,99.41322,24.69144,74.99917,87.49250,71.91158,14.38211,116.49220,2.00120,570.30853,170.16789,168.41370,163.75168,138.93527,132.72585,178.40342,29.99359,8.98476,128.59349,127.00296,54.09055,91.29523,129.33340,14.37733,340.51182
28.09996,31.65273,111.93695,29.49354,80.00917,97.11921,83.83699,12.59314,124.25763,2.00034,663.10677,173.08325,171.28236,164.13148,136.73737,134.05465,134.99417,29.99359,5.33636,130.45338,128.42992,175.58424,95.18508,126.89898,12.59314,390.66693
28.30330,28.21228,106.74771,28.20004,79.99073,92.00758,78.44468,12.63115,118.34010,2.00146,620.21868,171.97134,170.25124,163.96784,136.69310,133.63831,134.99417,26.16841,4.19827,130.18971,128.35261,175.44753,95.89754,127.17375,12.63204,272.82479
27.47007,20.93224,98.76584,23.80552,75.00116,86.12096,71.28900,13.77815,112.78471,2.00531,565.10970,169.79847,168.12111,164.08843,139.75492,132.67537,178.08966,29.99359,6.90450,128.55402,126.77144,49.32955,90.89403,129.46112,13.77258,345.89678
27.21810,42.68146,104.16662,24.67028,57.00671,88.00439,76.96794,10.12795,104.86363,1.50487,612.34909,167.69409,165.45549,157.92074,132.61533,129.07113,173.44810,29.99359,8.50386,124.49286,121.74718,53.74022,94.01894,127.69299,10.11297,445.16839
27.99132,24.88856,106.89906,26.28286,79.99935,96.00872,78.90774,12.97238,122.11371,4.49130,624.06745,172.12856,170.35861,164.06725,137.76961,133.94739,137.19360,29.91783,5.49577,130.37932,128.60692,94.51493,96.38092,133.16540,12.97238,397.63991
28.52020,43.43735,107.79561,26.57974,75.01541,93.01627,79.27707,12.59344,122.77799,1.99204,628.26126,171.56782,169.78993,164.28107,138.48464,133.18748,178.41126,29.99359,9.43226,129.17696,127.22960,56.71498,94.82661,128.26604,12.59326,367.66410
24.00727,27.07149,94.21139,24.69450,80.00127,81.41684,70.20412,10.12968,111.27812,2.00341,556.55404,170.03040,168.46753,163.82974,138.63343,132.76086,134.99417,25.88152,5.53948,129.59403,128.19027,173.80492,90.33090,124.83165,10.12968,286.44570
23.47391,19.37783,99.39095,26.71018,74.99390,91.08880,75.91718,12.98011,116.69312,2.99616,601.62839,170.66014,168.89893,164.10094,138.22391,132.68912,136.01339,29.99359,6.65688,128.64720,126.86380,109.63085,85.76439,129.14726,12.98011,459.91901
26.50866,20.43586,108.32902,27.96009,79.99336,95.59901,81.82043,13.04388,121.08727,2.00371,646.32995,172.71974,170.97257,164.17360,136.80739,133.88297,134.99417,29.43316,2.22725,130.25603,128.48770,175.75799,90.93228,127.01337,13.04388,390.09880
28.46750,21.70029,105.23617,25.77254,63.01592,91.11391,76.76519,13.43179,110.04313,1.50236,609.72383,169.31029,167.43896,162.34614,136.74552,130.87021,175.50138,29.99359,8.09117,125.99469,123.54766,52.84141,93.13355,130.17695,13.42131,402.63018
26.50408,33.30205,108.18111,27.41675,75.01597,99.07979,81.67715,16.12213,123.55622,2.49779,646.66686,172.35693,170.55451,164.07419,137.92756,133.56097,180.21807,29.99359,7.83245,129.02804,127.06562,48.74159,89.83775,129.27070,16.12213,451.53558
26.98071,21.00294,107.74247,28.05877,79.99294,95.11047,80.76698,13.61397,120.25767,2.00505,637.75684,172.42471,170.67856,164.12090,136.90895,133.88022,134.99417,28.50307,2.15513,130.26335,128.52920,175.49351,92.38040,126.76007,13.61460,399.78688
27.21689,31.14083,108.26868,26.91678,74.98884,100.10991,81.04714,18.29410,123.52418,1.99882,642.02064,172.58826,170.71226,164.04303,137.71141,133.70314,179.67554,29.99359,10.37721,129.13709,127.10509,57.10763,91.03726,130.08079,18.28660,393.65775
28.29255,24.25006,106.92222,27.58716,80.00711,91.99836,78.62636,12.44076,118.58934,2.00635,621.41660,172.12378,170.32858,164.12181,136.71540,133.62966,134.99417,29.95606,3.72392,130.21250,128.41486,175.58343,96.32519,127.13855,12.44462,313.38747
28.77643,53.02388,111.21783,28.08359,80.02007,100.07374,82.44163,13.43445,126.24643,4.99157,651.25742,173.29870,171.43644,164.06919,137.76768,134.42753,138.76410,29.98576,4.38194,130.70036,128.77984,85.27246,96.26212,131.87832,13.43445,402.96895
24.99316,22.07546,98.72236,25.50908,75.00679,87.10537,73.72931,12.37312,114.72264,1.99320,584.15456,170.12952,168.35793,164.09372,139.46976,132.64984,135.58393,29.97269,5.90552,128.44132,126.74662,107.08577,85.02385,129.04742,12.37312,307.23949
28.50461,50.19410,105.81844,25.19835,74.99547,91.00707,77.31620,12.68122,118.89656,1.98983,612.54720,171.14121,169.33867,164.05229,138.00114,132.97793,178.20986,29.99359,7.62410,128.92591,127.00093,52.88738,93.86473,128.21546,12.67188,385.85977
20.97842,46.11383,72.93899,19.42910,80.00647,64.19550,51.96198,6.80232,97.49495,5.99677,411.30378,167.22383,166.00890,164.10675,143.47935,131.54116,134.10543,16.27037,0.98627,128.89011,127.91236,168.49543,93.68285,118.07044,6.80250,333.83688
24.76093,21.87104,98.49140,25.50630,75.00238,87.11254,73.73058,12.35675,114.72671,1.99368,583.98079,170.15659,168.36668,164.12131,139.44137,132.63294,135.57823,29.85189,5.85334,128.45515,126.85363,105.98310,84.82611,128.98117,12.35675,317.19668
28.48895,14.46435,103.37935,25.07312,75.00622,89.00238,74.90509,13.44557,115.97390,1.50167,593.60169,170.86113,169.07887,164.04681,138.22930,132.80055,178.24323,29.99359,7.36374,128.73386,126.87764,48.67812,91.71961,129.91276,13.43766,299.57731
28.31590,26.06184,106.73187,27.44678,79.98731,92.98841,78.41584,13.76485,119.06847,1.99900,620.22559,172.02262,170.33102,164.01006,136.91395,133.76725,134.99417,28.81456,2.49840,130.17954,128.41934,175.73114,94.28708,126.51562,13.76485,338.43656
28.10432,31.65766,112.65626,29.09914,79.99472,98.02128,84.55194,12.81979,124.32122,2.00211,668.43828,173.27407,171.47337,164.11549,136.88392,134.17779,134.99417,29.97570,3.57033,130.56852,128.60610,175.85156,95.32261,127.01928,12.81979,389.34753
